Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
GeMiNii Night,2023-10-13T00:00:00.000,2023-10-13T18:00:00.000,2023-10-15T06:00:00.000,"BioN, Francesco Passantino",Club der Visionaere,/events/1791805,3
Brutaz party by Maskulo,2023-10-13T00:00:00.000,2023-10-13T23:00:00.000,2023-10-14T06:00:00.000,,ÆVE,/events/1785860,2
"AndShe INVITES w. Pokka, Vamilienfa†er, AndShe",2023-10-13T00:00:00.000,2023-10-13T16:00:00.000,2023-10-14T01:00:00.000,"pokka, AndShe",Klunkerkranich,/events/1786953,2
Vitamin Showcase - Techno,2023-10-13T00:00:00.000,2023-10-13T23:00:00.000,2023-10-15T08:00:00.000,"Hadrian, Bloodkedelic",Recede Club Berlin,/events/1789120,2
"Die ZukUnfT ist aUf, Nach eWig!",2023-10-13T00:00:00.000,2023-10-13T16:00:00.000,2023-10-13T22:00:00.000,,Zukunft am Ostkreuz,/events/1791759,1
Techno Moon Night,2023-10-13T00:00:00.000,2023-10-13T22:00:00.000,2023-10-14T06:00:00.000,Jordan (US),Soda Club,/events/1773601,0
TEGEL AIRPORT Open - Air: Aurōra invites Sublime and LAYERS,2023-10-14T00:00:00.000,2023-10-14T14:00:00.000,2023-10-14T22:00:00.000,"Mareike Bautz, Markus Glanz, DJ Thai Take Away, Zenit, Christa K, Cristalyne, earcandy, fumi.(DE), djvonnebenan, GEMO, LEYLA\ /NOUHEYLA, Flvgmodvs",Turbulence TXL,/events/1785273,877
PRN by Pornceptual,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T12:00:00.000,"Akua, Ariel Zetina, DJ AYA, Deepneue, ferrari rot, Omon Breaker, Rakans, Sol Ortega, The Lady Machine, Valesuchi",MUENZE,/events/1761070,2107
SYNOID Weekender,2023-10-13T00:00:00.000,2023-10-13T22:00:00.000,2023-10-16T12:00:00.000,"Acierate, AnD, Bours?, Chippy Nonstop, Cryptofauna, Dissolver, DJ Hyaluron, HAYAM, CRB, HØLEIGH, Indecorum, Kim She, AYLIN IDAH, Krl Mx, Lokier, Medea, Messiahwaits, MØNØSTEP, NENDZA, Nur Jaber, Luca Eck, OGUZ, Olivia Mendez, Panteros666, Parallx, Frazi.er, Pernox, Remco Beekwilder, ROÜGE, RUIZ OSC1, Tham, The Jakob Sisterz, Tigerhead, TIKOA, u.r.trax, Wallis",RSO.BERLIN,/events/1773068,897
DEMOLATE with Stef de Haan / Flits / Alberto Tolo / Huamaniser / I-RO / Upper90,2023-10-14T00:00:00.000,2023-10-14T22:00:00.000,2023-10-15T10:00:00.000,"Alberto Tolo, Flits, Henriko, Huamaniser, I-RO, Mefteh, Ricksen, Stef de Haan, Upper90",Lokschuppen Berlin,/events/1755607,642
"Darkart Nacht w/Mayeul, Amstra, Mython at OST Berlin",2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T10:00:00.000,"Amstra, Chloe Lula, Killing the Light, Mayeul, Mython, Scepticism, Shannen Blessing, Tanzanfall, ZAGROZA",OST,/events/1647828,618
Tehran Contemporary Sounds Festival 2023,2023-10-13T00:00:00.000,2023-10-13T19:00:00.000,2023-10-15T23:59:00.000,"Sarah Davachi, Temp-Illusion, Rojin Sharafi, Stereotype",Kunstquartier Bethanien,/events/1765367,389
Hypersoft,2023-10-14T00:00:00.000,2023-10-14T23:59:00.000,2023-10-15T12:00:00.000,"Bliss Inc., Cromby, DJ TEETH, Kasra V, Spray, Triqi, TPR DJ",OXI,/events/1776037,374
"Kollektiv Turmstrasse - ALBUM RELEASE TOUR with Biesmans, Joyce Muniz, Kristin Velvet",2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T11:00:00.000,"Kollektiv Turmstrasse, Biesmans, Joyce Muniz, Kristin Velvet, Maurizio Schmitz",Watergate,/events/1777660,334
Klubnacht,2023-10-14T00:00:00.000,2023-10-14T23:59:00.000,2023-10-16T08:00:00.000,"Planetary Assault Systems, Denise Rabe, DVS1, Elisa Bee, Ignez, Ron Albrecht, Steffi, Truncate, Ceri, Cinthie, Gabrielle Kwarteng, Gerd Janson, GIDEÖN, nd_baumecker, Roi Perez, Portable",Berghain | Panorama Bar | Säule,/events/1749306,333
onlytrance VOL. II - RECORD RELEASE PARTY,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T09:00:00.000,"Dallaniel, Emilio Albert, MASSAGIO, Antonym, Zoanthropiia, Melushka",ÆDEN,/events/1768147,250
Renate X Vio PRGs Birthday,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T10:00:00.000,"Monty Luke, Vio PRG, Felice, Anacalypto, metaverde, E-Talking, NiKi K, DVDE, Aleqs Notal, androosh, VILIFY",Renate,/events/1761053,242
STAUB,2023-10-14T00:00:00.000,2023-10-14T10:00:00.000,2023-10-14T23:00:00.000,,://about blank,/events/1747889,202
Ritter Butzke Jubiläum,2023-10-13T00:00:00.000,2023-10-13T22:00:00.000,2023-10-15T09:00:00.000,"Joachim Pastor, Marek Hemmann, Natascha Polké, Monkey Safari, Einmusik, Super Flu, Format B, Karotte, LF SYSTEM, Yulia Niko, Niconé, Bebetta, Phonique, Marcus Meinhardt, Prismode, Solvane, Katzengold, NÚRIA (DE), Leon, Millie Forsberg, Moritz Butschek, Sophia Wach, Maik Gyver",Ritter Butzke,/events/1755420,195
ADIRA PARTY - Goodbye Summer,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T06:00:00.000,,Panke,/events/1774642,184
"Magnetic Field 8th Anniversary on 4 floors (Psytrance, Techno, DNB, House)",2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T09:00:00.000,"Chris-A-Nova, Der Eggert, Modulatos, TAG, Mike Väth, Honschu Lee, Upzet, DJ with Soul, Bare Tecture, Cherry Core",Void Club,/events/1776062,163
"HRA: NACHTFLUG 09 – E:MOTIONS – Atikka, Jessie Granqvist, Okouru",2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T10:00:00.000,"Anterist, Atikka, Brut., Anaz, Eluzid, Jessie Granqvist, Okouru, PAREKA, Tilman Riddelt, Psychedeliccyberbotti",://about blank,/events/1688789,125
"Peak Time w/ Magda, So-Fi, Longhair, octobo, Quseng",2023-10-14T00:00:00.000,2023-10-14T22:00:00.000,2023-10-15T08:00:00.000,"Magda, So-Fi, Longhair, octobo, Quseng",Fitzroy,/events/1747038,118
Open Sesame x Untertage Club,2023-10-14T00:00:00.000,2023-10-14T22:00:00.000,2023-10-15T05:00:00.000,"Kayoso, Sesame, Camo Braxton",Untertage Berlin,/events/1775775,87
DONE PROPERLY: IT'S A VIBE,2023-10-14T00:00:00.000,2023-10-14T20:00:00.000,2023-10-15T04:00:00.000,,It's a Bar,/events/1774494,75
VRAU,2023-10-14T00:00:00.000,2023-10-14T23:59:00.000,2023-10-15T06:00:00.000,_hiø,Lark,/events/1775931,70
TRUE BLUE,2023-10-13T00:00:00.000,2023-10-13T23:59:00.000,2023-10-15T22:00:00.000,"Matthias Meyer, madmoiselle, Robine, Frau Kaufmann, Maria Theresia von Eberg, Notes & Digits, Joma Beton, Tom Eichhagen, Boskopp, Tino Tranquilo, Carolain Luf, Franca, Baerbel, Jepe (Johnwaynes), Dada Disco, Peter Schumann, Coss",Kater Blau,/events/1774757,66
Bird House -  1 Year Anniversary,2023-10-14T00:00:00.000,2023-10-14T23:30:00.000,2023-10-15T08:00:00.000,"Jana Falcon, The Honey Tapes, Bruder Jakob, Bibi Blocksberg",Badehaus Berlin,/events/1779809,63
 Showcase In AVA BERLIN ,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T09:00:00.000,"DANCE DIVINE, Pitch!",AVA Club,/events/1754940,63
Sehnsucht Kollektiv,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T10:00:00.000,"Casual Treatment, Ina Kacz, Silvae",M01,/events/1780685,59
intoxication w/ Terra & Si-Moon,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T09:00:00.000,"ROJI, Marc Moeller, DIVISIO, Segun",M-BIA,/events/1782171,53
Body Language,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T13:00:00.000,"ābnamā, Stella Zekri, Camilla Rae, DJ Fuckoff, DTM Funk, Kilopatrah Jones, Mat Fink, MI$$ JUNIA, RIOTBUTT, Soyoon",Re:mise,/events/1788945,51
3000Grad on Tour meets Afterhour Sounds & Rave Cage,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T09:00:00.000,"Jpattersson, J.WOCKENFUSS, Zoe Reijue, Dole & Kom, Judith van Waterkant, LEENI, Danilo Kupfernagel, lievar, MEEMA, SHA (DE)",Mensch Meier,/events/1782441,49
M&M's Rave to Sodom / Maschine 4/4 Stroke & Mijk van Dijk B-Day,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T14:00:00.000,"DJ Jauche, Haito, Mijk van Dijk, Maschine, DJ Doorkeeper, Drauf & Dran DJ Team, Nat SuPrise",Der Weiße Hase,/events/1721256,49
"Bulbul Paradiso: Slow PSTL, Kotyk Murkotyk, Nikklaas b2b Better Call Paul, MIKA G b2b A.M ",2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T06:00:00.000,"Slow PSTL, Kotyk Murkotyk, Max Pj, DJ Kotyk, Nikklaas, Better Call Paul, MIKA G, A.M. (2)",Bulbul Berlin,/events/1772442,46
LIFTED,2023-10-14T00:00:00.000,2023-10-14T17:00:00.000,2023-10-15T00:30:00.000,"Eclectic Elektra, Unsined, darkmoves, NeZoomie, Frank Motetti",Selina Berlin Mitte,/events/1781903,46
Tresor meets WIGS,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T12:00:00.000,"Maryisonacid, Neele, Volpe, Clouds, IMOGEN, Mary Yuzovskaya, Shaleen",Tresor / Globus,/events/1766841,45
Hedomanie: Forest Escapade,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T06:00:00.000,"Lale Hepborn, MoodFreak, Wiebe Roose",Insomnia,/events/1747463,41
Slow Life Showcase,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T11:00:00.000,"Gustavo, Jorge Escribano, Laurine, Cecilio, S.Moreira, Dirty Lemon",Hoppetosse,/events/1774548,38
Wired Electronics x Berlin Modular . Synthesizer Festival with Live Sets & DIY Workshops,2023-10-14T00:00:00.000,2023-10-14T21:00:00.000,2023-10-15T06:00:00.000,"Mark Verbos, ALEA(s), Felipe Vareschi, Gina Lo, Rocco.fx, Optical Collusion, CINEMA.AV",Acud Macht NEU,/events/1784934,34
Rave Roulette 2nd edition,2023-10-14T00:00:00.000,2023-10-14T22:00:00.000,2023-10-15T10:00:00.000,"Zoë Alhosni, Nizo, Al Aslan, G.SCHEPPERT, Melanchromie, MARIE.MOON, saHHar, Omar.D",TBA - Secret Location,/events/1790033,29
SuperSonic pres. Liam Mockridge Release Show,2023-10-14T00:00:00.000,2023-10-14T22:00:00.000,2023-10-15T07:00:00.000,"Liam Mockridge, Peachonfuse, Padi, twin charmz",ÆVE,/events/1780262,28
"Nanji & Friends with Margaux, Oyster Catcher, Max Dewavrin, Lobby & Keumzer",2023-10-14T00:00:00.000,2023-10-14T21:00:00.000,2023-10-15T06:00:00.000,"Margaux, Max Dewavrin, Atletico, Lobby (FR), Keumzer",Crack Bellmer,/events/1783457,27
Power House - The Fierce Edition,2023-10-14T00:00:00.000,2023-10-14T23:30:00.000,2023-10-15T08:00:00.000,"DJ Pete, Finn Johannsen",Paloma,/events/1760615,21
Version,2023-10-14T00:00:00.000,2023-10-14T23:59:00.000,2023-10-15T08:00:00.000,"Perera Elsewhere, Orson, Hops, Aroent",OHM,/events/1783752,16
El Búho - Guacamayo-Serpiente Cósmica,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T06:00:00.000,"Martha van Straaten, JEi (1)",Säälchen,/events/1773065,15
Golden Times Jubilee & Afterhour,2023-10-13T00:00:00.000,2023-10-13T23:59:00.000,2023-10-14T23:59:00.000,"Saytek, Daniel Jaeger, Jased, Sabine Hoffmann, Eliazar, Mental Carnival, Hagel, RAFAELO, Hochholzner, Moms on Acid",Golden Gate,/events/1781085,13
"Gorgon City present Enter The Realm with SG Lewis, Armand Van Helden, Andhim, Korolova",2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T06:00:00.000,"Gorgon City, AMMARA, Armand Van Helden, Danny Howard, Oden, Fatzo, Selena Faider, SG Lewis, Andhim, Deetron, Eden Prince, HOSH, Korolova, Disfreq, Notre Dame, Tre Reynolds, Trutopia",Drugstore,/events/1789276,10
luca.and.friends. mit Luca ( Minimal Bar) & Freunde,2023-10-14T00:00:00.000,2023-10-14T18:00:00.000,2023-10-15T06:00:00.000,,Minimal Bar,/events/1743077,10
"OUTSOUNDER with Elena Sizova, Bad Boy Baader, Florian Kupfer",2023-10-14T00:00:00.000,2023-10-14T22:00:00.000,2023-10-15T07:00:00.000,"Elena Sizova, Florian Kupfer",Sameheads,/events/1784502,9
Psychedelic Dreams,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T08:00:00.000,,Recede Club Berlin,/events/1787401,9
Synthesis,2023-10-14T00:00:00.000,2023-10-14T21:00:00.000,2023-10-15T05:00:00.000,"YAI., Sarkha, der KØCH, Thian, Mechanic Slave",Lauschangriff,/events/1779668,8
Female to Empower 2023,2023-10-14T00:00:00.000,2023-10-14T17:00:00.000,2023-10-15T22:00:00.000,Ale Hop,Silent Green,/events/1779198,7
"ODONIEN RECORDS x Klunkerkranich w. Cyrus, Zentrifuge b2b Stefania, Lottaflockig, In Flagranti",2023-10-14T00:00:00.000,2023-10-14T16:00:00.000,2023-10-15T03:00:00.000,"In Flagranti, Cyrus, Just a Name",Klunkerkranich,/events/1784535,7
Marla Records,2023-10-11T00:00:00.000,2023-10-11T18:00:00.000,2023-10-15T06:00:00.000,"DJ Zurückbleiben Bitte, Fanfarrosa, Some Uncertain Sir",Club der Visionaere,/events/1789835,7
Full House,2023-10-14T00:00:00.000,2023-10-14T22:00:00.000,2023-10-15T04:00:00.000,"Zapata, palle, MXC","TBA - Black Wedding Bar (Bad Strasse 38-39, Wedding)",/events/1789837,5
Nightshade Family,2023-10-14T00:00:00.000,2023-10-14T23:59:00.000,2023-10-15T13:00:00.000,"Oliver Dollar, Nils Ohrmann, Ronny Krohn",Golden Gate,/events/1781087,4
GeMiNii Night,2023-10-13T00:00:00.000,2023-10-13T18:00:00.000,2023-10-15T06:00:00.000,"BioN, Francesco Passantino",Club der Visionaere,/events/1791805,3
Official Erasmus & International Party,2023-10-14T00:00:00.000,2023-10-14T17:00:00.000,2023-10-15T07:00:00.000,,The Social Hub Berlin,/events/1771533,2
Techno Moon Night,2023-10-14T00:00:00.000,2023-10-14T22:00:00.000,2023-10-15T06:00:00.000,Paul Wolf,Soda Club,/events/1773607,2
The After Hours at The Old CCCP Bar,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T04:00:00.000,"Betty Bel, Marko Cardona",Old CCCP,/events/1789073,2
Vitamin Showcase - Techno,2023-10-13T00:00:00.000,2023-10-13T23:00:00.000,2023-10-15T08:00:00.000,"Hadrian, Bloodkedelic",Recede Club Berlin,/events/1789120,2
Moving People Afterparty,2023-10-14T00:00:00.000,2023-10-14T12:00:00.000,2023-10-15T06:00:00.000,"Adam Nahalewicz, Michael James, Nolga, Seizun, Stipé",Club der Visionaere,/events/1791934,2
Käptens Club Party - Disco pur,2023-10-14T00:00:00.000,2023-10-14T21:00:00.000,2023-10-15T05:00:00.000,,Hafenbar Berlin,/events/1776998,1
Ibizasoulon,2023-10-14T00:00:00.000,2023-10-14T18:00:00.000,2023-10-15T02:00:00.000,,Solar,/events/1780124,1
Audio Visual Ritual ◇ Live Performance ◇ Regeneration of Body & Soul ◇ immersive interactive,2023-10-14T00:00:00.000,2023-10-14T18:00:00.000,2023-10-14T20:30:00.000,,TBA - Berlin,/events/1780364,1
Urban Cosmonaut Night Out,2023-10-14T00:00:00.000,2023-10-14T21:00:00.000,2023-10-15T05:00:00.000,,Beate Uwe,/events/1784544,1
Wavering Forms: Trystero (Live) + Low Bat b2b K.P.M. + CV Vision + Blech,2023-10-14T00:00:00.000,2023-10-14T22:00:00.000,2023-10-15T06:00:00.000,,arkaoda Berlin,/events/1788748,1
Honey Loops,2023-10-14T00:00:00.000,2023-10-14T22:00:00.000,2023-10-15T06:00:00.000,"Koljah, Lena Brumby",Paloma,/events/1767415,0
Ecstatic Dance & Cacao (Christian Rippel),2023-10-14T00:00:00.000,2023-10-14T18:00:00.000,2023-10-14T21:30:00.000,,SEZ Klub,/events/1779711,0
Bla bla,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T12:00:00.000,,TBA,/events/1791611,0
[**LIVESTREAMs**]Brian Mendoza vs Tim Tszyu Live Broadcast 10 on 14 Oct 2023,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T06:00:00.000,A&A (Love Fever),ZMF / Rote Lampe,/events/1791970,0
Renitenz für Ästhetik und Substanz,2023-10-14T00:00:00.000,2023-10-14T22:00:00.000,2023-10-15T02:00:00.000,Qualia,TBA - Molt,/events/1937007,0
Undeground Bass Trip,2023-10-14T00:00:00.000,2023-10-14T23:00:00.000,2023-10-15T06:00:00.000,"DANCE DIVINE, Pitch!",AVA Club,/events/1812388,0
SYNOID Weekender,2023-10-13T00:00:00.000,2023-10-13T22:00:00.000,2023-10-16T12:00:00.000,"Acierate, AnD, Bours?, Chippy Nonstop, Cryptofauna, Dissolver, DJ Hyaluron, HAYAM, CRB, HØLEIGH, Indecorum, Kim She, AYLIN IDAH, Krl Mx, Lokier, Medea, Messiahwaits, MØNØSTEP, NENDZA, Nur Jaber, Luca Eck, OGUZ, Olivia Mendez, Panteros666, Parallx, Frazi.er, Pernox, Remco Beekwilder, ROÜGE, RUIZ OSC1, Tham, The Jakob Sisterz, Tigerhead, TIKOA, u.r.trax, Wallis",RSO.BERLIN,/events/1773068,897
Tehran Contemporary Sounds Festival 2023,2023-10-13T00:00:00.000,2023-10-13T19:00:00.000,2023-10-15T23:59:00.000,"Sarah Davachi, Temp-Illusion, Rojin Sharafi, Stereotype",Kunstquartier Bethanien,/events/1765367,389
Klubnacht,2023-10-14T00:00:00.000,2023-10-14T23:59:00.000,2023-10-16T08:00:00.000,"Planetary Assault Systems, Denise Rabe, DVS1, Elisa Bee, Ignez, Ron Albrecht, Steffi, Truncate, Ceri, Cinthie, Gabrielle Kwarteng, Gerd Janson, GIDEÖN, nd_baumecker, Roi Perez, Portable",Berghain | Panorama Bar | Säule,/events/1749306,333
LUST KLUB,2023-10-15T00:00:00.000,2023-10-15T16:00:00.000,2023-10-16T07:00:00.000,"Anna Konda, Ramón Zappa, Ariel (DE), Hitam, Kribs, mojo (DE), mojo, MOONCHILD (DE)",ÆDEN,/events/1770048,108
POWER – High Voltage Body Movement,2023-10-15T00:00:00.000,2023-10-15T14:00:00.000,2023-10-16T02:00:00.000,Power Squad,Watergate,/events/1776738,83
Raw Industries: 18 Live Techno Acts & Vinyl Pre-sale Party,2023-10-15T00:00:00.000,2023-10-15T17:00:00.000,2023-10-16T03:00:00.000,"Trovarsi, Statiqbloom, Krista Bourgeois, PRVNTK, The Allegorist, Tomo in der Muhlen, HARTBRAND, Analog Kitchen, TAG, Desert Drone, Sarah Sommers, Josef Kunz, Dominik Müller, Moog Conspiracy, Fangarm, Kimbownaut, Not For Human Consumption, Richard Easel, Ruman",Re:mise,/events/1772967,77
HOMODROP // 9 YEARS,2023-10-15T00:00:00.000,2023-10-15T12:00:00.000,2023-10-15T22:00:00.000,"131bpm, DJ City, Victor Kubin, Richii",://about blank,/events/1777757,76
TRUE BLUE,2023-10-13T00:00:00.000,2023-10-13T23:59:00.000,2023-10-15T22:00:00.000,"Matthias Meyer, madmoiselle, Robine, Frau Kaufmann, Maria Theresia von Eberg, Notes & Digits, Joma Beton, Tom Eichhagen, Boskopp, Tino Tranquilo, Carolain Luf, Franca, Baerbel, Jepe (Johnwaynes), Dada Disco, Peter Schumann, Coss",Kater Blau,/events/1774757,66
Spell,2023-10-15T00:00:00.000,2023-10-15T15:00:00.000,2023-10-16T01:00:00.000,"CcC, Jing Lekker, Kia (AU), Vlada",TBA,/events/1775012,57
Nou:shh,2023-10-15T00:00:00.000,2023-10-15T15:00:00.000,2023-10-16T00:00:00.000,"Gin & Tonic, Eli Verveine, Gwenan, Douglas Brennan, Richard Akingbehin, O.N.A, Sarah Wreath",Acud Macht NEU,/events/1777503,51
Roche Madame Sunday,2023-10-15T00:00:00.000,2023-10-15T20:00:00.000,2023-10-16T09:00:00.000,"Cesar Merveille, Clovis, Lamache, Ohm Hourani",Hoppetosse,/events/1787766,39
5 Years Of Éclat Crew,2023-10-15T00:00:00.000,2023-10-15T14:00:00.000,2023-10-16T00:00:00.000,"Amy Dabbs, Dornika, Eira, Monibi, Nono Gigsta, Sithara",Fitzroy,/events/1772009,36
Somnambul BLN,2023-10-15T00:00:00.000,2023-10-15T22:00:00.000,2023-10-16T07:00:00.000,"Hatzler, ME & her",KitKatClub,/events/1776586,16
Female to Empower 2023,2023-10-14T00:00:00.000,2023-10-14T17:00:00.000,2023-10-15T22:00:00.000,Ale Hop,Silent Green,/events/1779198,7
lazy.sunday mit Rezonand,2023-10-15T00:00:00.000,2023-10-15T18:00:00.000,2023-10-16T04:00:00.000,,Minimal Bar,/events/1762055,6
"Afterhour #005 | Bukka&Molinari, John Mehnert",2023-10-15T00:00:00.000,2023-10-15T06:00:00.000,2023-10-15T16:00:00.000,,Funkloch Berlin,/events/1778615,4
Beate Barfuß,2023-10-15T00:00:00.000,2023-10-15T17:00:00.000,2023-10-16T06:00:00.000,"Colsen, Philipp Fein",Beate Uwe,/events/1786875,4
ELECTION SABBATH / SABAT WYBORCZY,2023-10-15T00:00:00.000,2023-10-15T18:00:00.000,2023-10-15T23:00:00.000,KAROLINDA,90mil,/events/1787665,4
#2 Cacao Lovers' Dance: A Harmonic Sound Elixir,2023-10-15T00:00:00.000,2023-10-15T18:00:00.000,2023-10-15T21:30:00.000,BERKITA,TBA,/events/1788298,2
SINGULARITY MONDAY RAVE ,2023-10-16T00:00:00.000,2023-10-16T23:00:00.000,2023-10-17T09:00:00.000,"Monoloc, Huamaniser, Pascal Hetzel, 01100110",Re:mise,/events/1785141,195
Electric Monday,2023-10-16T00:00:00.000,2023-10-16T22:00:00.000,2023-10-17T07:00:00.000,"Dan Solo, Frankie Flowerz",KitKatClub,/events/1766687,18
manic.monday mit Pablo Cornejo (Chile),2023-10-16T00:00:00.000,2023-10-16T18:00:00.000,2023-10-17T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1759441,14
23 and Beyond The Infinite - Vorsicht Kinder,2023-10-16T00:00:00.000,2023-10-16T19:00:00.000,2023-10-17T02:00:00.000,,Loophole,/events/1785609,4
Black Hole Gallery + Art-Bar Night,2023-10-16T00:00:00.000,2023-10-16T12:00:00.000,2023-10-16T16:00:00.000,Lorem,P61 Gallery,/events/1795796,0
encore.une.fois / TUESDAY TECHNO RAVE ,2023-10-17T00:00:00.000,2023-10-17T23:00:00.000,2023-10-18T09:00:00.000,"DJ T-1000, Sven Weisemann, X Tin",OXI,/events/1778210,188
THE UNKNOWN,2023-10-17T00:00:00.000,2023-10-17T22:00:00.000,2023-10-18T04:00:00.000,"alegreO, Isaac Elejalde",Süss War Gestern,/events/1770875,31
SMASH / the hardest tuesday,2023-10-17T00:00:00.000,2023-10-17T23:00:00.000,2023-10-18T09:00:00.000,,Der Weiße Hase,/events/1784175,34
COUCOU CHLOE with Special Guests: Housewife 9 + River Moon + sim0ne,2023-10-17T00:00:00.000,2023-10-17T20:00:00.000,2023-10-17T23:59:00.000,"COUCOU CHLOE, River Moon, sim0ne",Schwuz,/events/1789831,23
"Asmus Tietchens, Stefan Schneider",2023-10-17T00:00:00.000,2023-10-17T20:00:00.000,2023-10-17T22:00:00.000,,KM28,/events/1787837,16
go.play mit unDs,2023-10-17T00:00:00.000,2023-10-17T18:00:00.000,2023-10-18T04:00:00.000,unDs,Minimal Bar,/events/1762370,14
ILLUSION at KitKat Club,2023-10-17T00:00:00.000,2023-10-17T22:00:00.000,2023-10-18T06:00:00.000,"Flowducer, Soolver",KitKatClub,/events/1790733,12
Nadah El Shazly & Elvin Brandhi: Pollution Opera (A/V) feat. Omar El Sadek,2023-10-18T00:00:00.000,2023-10-18T21:00:00.000,2023-10-18T23:30:00.000,Nadah El Shazly,arkaoda Berlin,/events/1779677,22
Kadebostany *live,2023-10-18T00:00:00.000,2023-10-18T19:30:00.000,2023-10-18T23:00:00.000,Kadebostan,Gretchen,/events/1717562,116
Tresor New Faces hosted by Divine Species Records,2023-10-18T00:00:00.000,2023-10-18T23:00:00.000,2023-10-19T09:00:00.000,"DarcSounds, DJ KILLING, Egotot",Tresor / Globus,/events/1766845,69
Techno Mittwoch/TURBINE/TUNNEL ,2023-10-18T00:00:00.000,2023-10-18T23:00:00.000,2023-10-19T09:00:00.000,"Basstronauten, Damien Barthet (2), Daniel Jaramillo",AVA Club,/events/1771802,59
Rave am Mittwoch,2023-10-18T00:00:00.000,2023-10-18T23:00:00.000,2023-10-19T07:00:00.000,"Amphetamax, Beatd3rSeele",M-BIA,/events/1773993,56
Matthew Herbert,2023-10-18T00:00:00.000,2023-10-18T20:00:00.000,2023-10-18T23:00:00.000,Matthew Herbert,Theater des Westens,/events/1711427,37
Symbiotikka at KitKat Club,2023-10-18T00:00:00.000,2023-10-18T22:00:00.000,2023-10-19T07:00:00.000,"Grace Thompson, SaltySis, Jordan",KitKatClub,/events/1783711,32
DAVID AUGUST PRESENTS VĪS • Opening: Yara Asmar,2023-10-18T00:00:00.000,2023-10-18T21:00:00.000,2023-10-18T23:30:00.000,David August,Volksbühne,/events/1775178,29
"Spread The Groove: Amann, AITSANA, Pschukk, Keex, Balthazar Martinez",2023-10-18T00:00:00.000,2023-10-18T20:00:00.000,2023-10-19T03:00:00.000,"AITSANA, Pschukk, Keex",Repeat,/events/1786890,21
WEDNESDAY hosted by Pathways,2023-10-18T00:00:00.000,2023-10-18T22:00:00.000,2023-10-19T06:00:00.000,"Repeating Path, Yannik",Crack Bellmer,/events/1786318,15
RTS.FM BERLIN x GROOVE NOIR,2023-10-18T00:00:00.000,2023-10-18T19:00:00.000,2023-10-18T23:59:00.000,,Mena Berlin,/events/1776914,10
mittendrin mit Deacon Frost Jr,2023-10-18T00:00:00.000,2023-10-18T18:00:00.000,2023-10-19T04:00:00.000,,Minimal Bar,/events/1762061,5
Relax Your Soul,2023-10-18T00:00:00.000,2023-10-18T18:30:00.000,2023-10-19T01:00:00.000,,Solar,/events/1789580,0
Expeditions,2023-10-19T00:00:00.000,2023-10-19T23:59:00.000,2023-10-20T08:00:00.000,"Alexander Kowalski, Juan Evangelista, Mariano DC, Deluka, Caren Callas, CATELLE",://about blank,/events/1650607,264
Bondage X Mit Dir (special guest: NTFO),2023-10-19T00:00:00.000,2023-10-19T23:00:00.000,2023-10-20T09:00:00.000,"Pornbugs, NTFO, Rangø, JHNS, KLATTE, Marco Liebreiz, Leon Licht",Renate,/events/1706075,191
Raveletics After Work,2023-10-19T00:00:00.000,2023-10-19T18:00:00.000,2023-10-19T23:59:00.000,"Schicktanz, Axciid, Pomah, Josephine Voigt, Vysion",OXI,/events/1785453,98
BUNKAI ' Ultra Instincts,2023-10-19T00:00:00.000,2023-10-19T22:00:00.000,2023-10-20T06:00:00.000,"Brodinski, Renata, Zydek, Melania .",OHM,/events/1779447,45
